0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.64425729935287, -1.22627867540046, -0.755657044828841, -0.0785070242058091, -0.413860753941325, -0.276952402166328, -0.491879695025904, -0.940178168764333, 0.546725805863591, -0.939473937504899, 0.335189761962407, -1.36462348360295, -0.293759184024115, -0.639646220162506, 0.168629658399631, -0.686636881864071, 0.263783259714649, 0.594451589137549, -0.193327613632187, 0.308440044218382, 1.15099780312943, 0.920066964414341, -0.301552821740394, -0.126321590179936, -0.337873034554866, 0.535652726268897, 0.457521554969796, -1.15318862525861, 0.430831982761153, 0.176559843529722, -0.845687377953386, -0.513675952906157, -0.532107834672109, -0.727462092568799, 0.118997571716214, 0.193306487499191, -0.957350397337716, -0.750877015765621, -0.0396632492065624, -1.01785553932845, -0.392800588211791, -0.0628256147798392, -0.201423621966037, -0.602548570166046, 0.308857366825286, 0.382902414736669, 0.389565802054497, 0.135017371876322, -0.644602233374058, 0.0848673946906526, 0.612826199577261, -0.083653382945894, 0.0422927704534647, 0.414320187754952, 0.25464406476277, 0.251538572052854, 0.200025637626621, 0.301509220983464, -0.202789264175729, 0.61395198095427, -0.870308679736858, 0.352697320877564, -0.349287543755032, 0.581714204870371, -0.694164402359537, -0.11894215699356, 0.320396648757986, -0.318214700929768, 1.78776950747626, 1.32860045160282, -0.359339068257025, -0.97027015057205, -0.268981857627845, -0.28264739960004, 0.226126487871371, -1.17124025208252, 0.78010316356822, 1.14429040538997, 0.135055011415558, 0.311969454741543, 0.652432961395103, -0.182491179812672, 0.948973083627226, -0.673890907415018, -0.112475599290448, 0.112073740854462, 0.0941551599736092, 0.805076156996563, -0.751389467553018, -0.428901883608756
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.43221492193649, 0.551529675499597, 0.64650701335063, -1.75194563672472, -0.297129831415078, 0.0702590804611249, -0.930445745071817, 0.666813974650559, -0.572684266852642, 0.785110914631083, 1.1989313826007, 0.664544592758488, -0.501627805074738, 0.152564354907262, -0.344291487552326, 0.12974374046477, 0.766205051056138, -0.156723795003185, -0.851193924189813, 0.240494138899717, 0.690984790283753, -0.32691395471629, -0.252184664715501, 0.802417608428686, -0.120136690160408, 0.607662835039477, -0.20807927459212, -0.149914420990673, 0.281574102188079, 0.0109377652069658, 0.451513700015646, -0.499452615845425, -0.697765930369005, -0.592722350835371, 0.891557262017083, 0.0289338185459524, 0.610751557339937, 0.281581824064289, 1.18779887249994, 0.270048867326778, -0.429531023952412, -0.298363113704521, -0.440975066737844, -0.418136107006024, -0.272641614112458, -0.611000949731698, 0.0749652910011763, -0.104460936635255, -0.309878198264191, 0.281715884945857, -0.585045988779239, 0.412974830840482, 0.654937417524811, -0.178071982737651, -0.100965727157951, -0.021278404901281, 0.08890685775453, 0.815474920119667, 0.333970732240949, -0.0120769364267869, -0.22061389572724, -0.229360995122402, 0.243362214560245, -0.297850398957184, 1.55872051236816, 0.0219570868195193, -0.594624598536889, 0.176302620805885, 0.373188670797686, 1.214532244547, -0.105372966704937, 0.903859949653255, 0.122869034961328, -0.286642021300981, -0.915486563577044, 0.0331964538061953, -0.0925216444893093, -0.0884446914219613, 0.077527739679989, -0.495519861580698, 0.41759319741148, 0.304078262979253, 1.01363299637804, -0.515160710186201, 0.156905306257944, -0.547818339580857, -0.0127409004595683, -0.443869997552254, -0.0385755117565708
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.50543118267174, 0.573545695336882, 0.126463200363051, -0.122210334525622, -0.590698919964481, -0.00306927341935204, -1.27598496618878, 0.105770701053288, -0.777774753357483, 0.305303769861306, 0.189790697621613, -0.644700557789901, 0.265341630427471, -0.428185691756859, -0.203972967089692, 0.531386164603835, -0.971838661212918, -0.00347473212590843, 1.52826689793646, -0.876841284520313, 0.558703990122322, 0.433845686592843, -0.36432886430836, -0.547463646484197, 0.00669282848472269, -0.490886159309449, 0.178831976426117, 0.0918706248886487, 0.10514277268761, -0.557352392007023, 0.186949490695912, 0.340495321517603, -0.567168677349833, -0.568052735579707, 0.334583579709781, -0.406249907808563, 0.0879762161372527, -0.527834128402885, -0.276382248534905, 0.174345053519299, -0.481354448271979, 0.113591583293665, -0.0885024541355947, 0.31138335145825, 0.181647534488858, -0.0589554272847295, 0.149104100580858, 0.351396260570579, -0.330556445126914, 0.0795435001314767, 0.264619279931026, 0.0486082727592592, -0.405784089819345, -0.0908132481516843, -0.339410010326834, 1.00898258940307, -0.121326133902113, 0.0817986588162407, -0.969625763236507, 0.943736176668749, -0.768504336599625, 0.5601501673718, -0.523868316558335, -0.71538472284254, -0.146681585073761, 0.0961549203817546, -0.0876397471447022, -0.119450973775868, -0.11421639684979, 0.579972952435572, -0.397150520443141, -0.29468573627688, 0.451628075065474, -0.244387657888308, -0.0918350276865162, 1.16119930728176, 0.228446724946403, 0.643113877198852, -0.153755608158169, -0.369772576443049, -0.945331732299347, 0.867701094217759, -1.03161853422651, 0.794379749638302, 0.884365574003784, -0.847945181415246, 0.0354896232181895, 0.233428016813991
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2748252894174, 1.15712395914574, 0.305235818819094, 0.0383683194181221, 0.457075827667481, 0.0984534208506087, -0.871354026772243, 0.0461011297722986, -0.19173788005001, 0.842117922725796, 0.330860894195274, 0.403316090539289, 0.0601337418520967, -0.391225962685602, 0.0904798080190363, 0.0887929606611797, -0.105600394124071, 0.439294195810412, 0.633990884176074, -0.730926035706274, -0.186298533509942, 0.53600736850435, -0.702210289729363, 0.287331839158276, -1.17638968325166, -0.148305549854379, -1.2429835719797, -0.221254971611615, 0.699355705176375, -0.116543026817204, -0.60520662466935, 0.17142640975028, -1.08246071356006, 0.164001083170249, 0.415801299983925, 0.222634663867675, -0.152537904914324, -0.16466910807603, -0.407053374682847, 0.325610746582657, -0.250090711813861, -0.111985442970441, 0.452877386371876, -0.482705913589109, 0.0546007986815478, -0.413995822470671, 0.262953483991682, 0.406213365302388, -0.104723954636634, 0.623816274342324, 0.515832267082356, -0.0972662505775841, -0.31578558109604, -1.26747059437507, 0.395913242012313, -0.503599005412405, 0.971085317811592, 0.0530981414248522, 0.206952736982243, -0.40035721141785, -0.262709710343372, 0.680747532374195, 1.4661009523584, 0.173998994307281, 0.347773849726167, 0.327744392044659, 0.466111883519, 0.212377354740316, 0.777573284592609, 0.842620239455333, 0.565077681955721, 0.343727016472607, -0.761769043366255, -0.706416012236657, 0.541855680247701, -1.42095002164583, 0.520044733393923, -0.372800194000914, -0.670439394494058, 0.207294461875909, -0.541898685753318, -0.240736551345134, 0.546692728049193, 0.547454556156161, -0.264888999759137, 0.00237158946663663, 1.0258555745964
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.34655870093373, 0.313141492289372, 0.190900535872821, -0.945830039749588, 0.214489716064892, -0.901529541565801, 0.740381122494751, -0.171065503506032, -0.775492342083436, 0.476486727690727, 0.953308019124946, -0.0249069253195943, 0.691320758997238, -0.910187242048628, -0.414549677193102, 0.0669268818823495, 1.26668945283631, 0.428451525533207, 0.51110950000273, 0.225270128612058, 0.48022283352207, 0.428591011533072, -0.957365417699076, -0.88796277504244, -1.31847750772335, -0.872646246049048, 0.606167959773125, 0.553764098298109, -0.738076558770538, 0.13581393647467, 0.621646163994806, 0.38487314214294, 0.503885686816163, -0.10599612674462, -0.314021933267987, 0.133721721695924, -1.13879025192578, -0.162159342072397, 0.503675869210146, -0.306560489194126, 0.892267373203655, -0.182724909099002, -0.344864652546441, -0.642427092091266, -0.691917522807943, -0.448791283036723, 0.298793969907904, 0.516346632526477, -0.127482469038385, 0.596260441058793, 0.564886472314006, -0.357369918043255, 0.324504891268332, -0.630504099228856, 1.22594886100163, 0.0594612348025236, 0.230137704087216, -0.49783857384474, -0.377039968062303, -0.439160594092439, 0.597297306465112, -0.718523917119125, -0.248890255070451, -0.0615346609290412, -0.157952612644166, -0.0958342545630756, -0.240878489412156, -0.123210866287697, 0.434292638165609, -0.663655175109104, -0.548156090033386, -0.453104963056905, -0.30913802460302, 0.156450732411117, -0.180448344923737, -0.0641628399758511, -0.107154585393433, 0.681753674315869, -0.151165413509108, -0.34995414903921, 0.038133939362889, -0.377895094876625, -0.123945092649255, -0.00787601467863908, -0.518565106661706, 0.104203162374275
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17792116403095, 0.278954700342143, 0.861512054642749, 0.289408585419172, 1.22119039601298, -0.878541610078714, -0.803509701227948, 0.3682804702373, 0.6993708115818, -0.611726610368509, -0.314684271816859, -0.180798936236667, -0.747463063929926, 0.376597450507443, -0.535916480103965, 0.634937436277674, 0.333548561967506, -0.536802505399165, -0.175136809137911, -0.314875050282364, 0.462050419975956, 0.551286132664523, -0.553893565820722, 0.603286638904025, 0.179231521522541, 0.577138775812039, -0.462878100043744, 0.557284717940474, -0.644063602450011, -0.0994469695418165, 0.125142804507821, -0.588941701947493, -0.724519114239724, 1.17911183225925, -0.165318130742276, 0.657678823279298, -0.671326890088847, 0.431500584409476, -0.042409332137479, -0.213704714510309, 0.533272760841383, -0.405899689482116, -0.801406030445594, 0.176342833548893, -1.1924089454734, 0.564812382629712, -0.407476640170754, -0.338439050943699, 0.306503393154635, 0.48550472081339, 0.28048646345305, -0.348659462760731, -0.463053082327681, 0.184220346381736, -0.252329272165627, 0.265369364453487, 0.352339306943955, -0.304611979761605, 0.50638306929128, 0.603466808264536, -0.0471141857615006, -0.394087404999796, -0.733502732619548, 0.365056398133837, 0.723767434740483, 0.48940653367812, 1.36684028139115, 0.113507062362391, 0.458246360840445, -0.0449176076823889, 0.551394221021628, -0.312428146347321, -0.437187288365322, -0.770692092307166, -0.251196875235459, 0.0104903237576017, -0.311442705200323, 0.492264914488797, 0.520555981999367, 0.516299945615915, 0.458265605442321, -0.257891259340652, -0.296797399334838, -1.20332777307805, -0.763898416502042
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.91810658459036, 0.355622464892844, 0.843400339644721, 0.619338827711016, 0.182786175237866, 0.554279341401449, -0.212021298277866, 0.389813419189957, 0.0257922405431057, -0.700192267744209, -0.73893702353124, 0.247867657910847, 0.00722370166452714, 0.928661637516376, 0.17547449619344, 1.37091996402104, -0.350794415999024, 0.173444373775865, 0.4362918011101, 0.985316936225029, 0.683221898578055, -1.18774255494988, 0.58911247385658, -0.233261983887688, -0.255121103350045, 0.151186810163416, 0.00920304841591313, 0.449615548343353, -0.866586367444719, 0.0464630471467868, 0.471568080422545, -0.383244115168192, -0.141464456383246, -0.619577453278022, 0.185523397255231, -0.877996165676873, 0.824960723142285, 0.781289001636835, -0.176976487375574, 0.0971338065945807, 0.431512130039252, -0.0847121557958507, -0.799624691088718, -0.304686459151626, 0.440831402742862, 0.452050935485481, 0.0556216619622008, -0.0575148105922513, 0.0798100597117045, 0.0799921415839099, 0.00297709161214732, 0.250732214800761, -0.357573868856958, 0.933068809353038, 0.49584233256789, 0.136450750483652, 0.447234964769281, 0.126534895575208, -1.13222972276626, 0.50994234940929, -0.298512095784526, 0.878767860302434, -0.387965037860685, 0.743515559799075, -0.883662717335149, -0.537804402443309, -0.121520386971742, 1.20096702843723, 0.465745858959642, -0.283324509340891, 0.363367676116475, 0.206241438112877, 0.433184476527496, 0.901884173425597, 0.531200466189204, -0.31353740307223, 0.337024315541104, -0.654043971438741, -0.231668660693901, -0.00427994875543142, -0.600849428663097, -0.0769473538410763, -0.0601327526116621, 1.12997375193061
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.91464132447423, -0.0768392736014001, 0.432286356759352, 0.0983721031429993, 0.0243077662512265, -0.197619825553276, -0.444186991524548, 1.60629140993196, 0.870259246451639, -0.496576119456362, 0.256178212762122, 0.382297070800954, -0.675767203765246, -0.624340051991766, -0.170492361432092, 0.8776562240469, 0.146225643073546, -0.301195569056367, 0.753452185593343, -0.356502879536303, 0.0813178676965026, 0.205236952343914, -0.4865554395511, 0.447350048431455, -0.330564749056229, -0.552940587871609, 0.215949151928102, -0.719948679372137, -1.23495085806849, -0.0463955651776537, -0.139199569534573, -0.240553152292898, -0.472673661093623, 0.413342279856551, 0.655334350711492, -0.406290576060957, 0.44871015417073, -0.612124616541235, 0.832010137947148, -0.25771280206653, 0.532312408351578, -0.324159747463479, 0.133550217994537, -0.366110122522634, -0.354990962412246, -0.328929236794491, -0.11523747283845, 0.583150108256074, 0.145607223556324, 1.06663471944943, 1.34025827008693, 0.81891303643769, 0.256009585043197, 0.75621737697048, 0.260249778974985, 0.0320131325191865, -0.480271841806689, 0.247072405292057, 0.260779203907545, 0.638047430032412, -1.12228521945329, -0.11509038501197, 0.423291457528219, 0.0852084178299514, -0.404188042389338, 0.329767447561777, -0.812492611344651, 1.14703361714891, -0.492606266116338, -0.100377835578631, 0.368082049054655, -0.510358962569481, -0.280206661370749, -0.0462457224757226, 0.128314878789477, 0.342888495759104, 0.571948210778591, 0.653138033966702, 0.513445693746642, -0.592884574179495, 0.164013455548182, -0.41723994398933, -0.861291710459666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.42106727067284, 0.272826891053575, 0.0227931267212493, -0.205431914920704, -0.429769261457783, 0.675434620665675, -0.572134058862819, 0.698355820905751, -0.761147281560342, -0.493967104122624, 0.231503175361582, 0.234814688809039, 0.47255379520897, -0.0203209053092256, -0.44644411758837, -0.0535927555314117, -0.166904817303928, 0.616667807013115, -0.0554939632530828, 0.161872386420202, 1.08220707542505, -0.718440930156009, -0.670184157136669, 1.27827968560749, 0.95326031576602, 0.783851983701498, 0.238471739214317, 0.316404090031952, 0.130993072106932, -0.676836293999253, -0.0863652879214902, -0.653418539705543, 0.430426250770137, 0.147039763260406, -0.359482214747059, 0.706671277195797, -0.641809322964058, -0.00101248413864174, -0.652117644810127, -0.559298820968461, -0.524730570040432, -0.452139808657717, -0.327654224685544, 0.342373748345392, 1.25626463642639, 0.0555519500409815, -0.219608838285504, 0.348978154566649, -0.647064668498633, -1.09238884563745, -0.0300469472565901, -0.252722346846318, -0.336360482053994, -0.0462924462184413, -0.0407377594267762, -1.07689884265436, -0.00915954379687917, -0.439329588567433, -0.60732589388681, -0.119347553724299, 0.280728639369818, -1.11880046237136, 0.580087749008384, -0.670327172043877, -0.390967124938577, 0.501287730761623, 0.276942956923615, 0.0760038163798186, -0.284645356056411, 0.54888774635088, -0.339879614809515, 0.238266417790626, -0.520817575766619, 0.880569434349904, 0.543680533557981, -0.0952624523540827, 0.398657134195704, 0.577529193021557, 0.577403080602309, -0.324014079238105, -0.609924021992258, 0.503482340275017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.82905668560383, -1.29441173279346, 0.042205125818837, 0.117977479586342, -1.06864835311947, -0.390733370202108, -0.510861367176422, -0.0702699445559991, 0.521873218519778, 0.383128111269815, 0.567845225127162, -0.0616960246507528, -0.419799947436197, 0.284539862003274, 0.121138962172386, 0.00514304524420824, 0.370612091756195, -0.34586039950739, -1.16807651531395, 0.190397065794493, 0.856037271415579, -0.135515687939269, 0.0938761661248514, -0.119031844634784, -0.0161646249471971, -0.352200848006764, 0.300186092448235, -0.469287720436604, 0.716764494326434, 0.769989052897366, 0.24731773114321, -0.912071994326155, 0.0802506645867562, -0.686721746955847, 0.326417917390921, -0.0392861980147741, 0.890964786404395, -1.08310790023508, -0.0966365696974607, -0.671356865540884, -0.612408386931684, 0.391361868045845, 0.0387597804145897, 1.47957921990316, 0.783610801054149, 0.643789275063338, 0.573805315655205, -1.17089929285603, 0.768076329373463, -0.696377941754649, -0.0684476853670282, -0.882860690772555, -0.858845460488418, -0.0483650185840427, -0.375154084150512, -0.753026636982465, 0.14741168447083, 0.166902736648702, 0.506869095411308, 0.384695582511329, 0.228935214447257, 0.673847171650378, 0.623076970990623, -0.404865917958411, 1.1300706603718, 0.0541698480554211, 0.279406038416252, -0.232117483255895, 0.484150169586497, 1.06358528251431, -0.402604309243658, 0.239565037401479, -1.02697852146806, 0.43895056926876, -0.280416734350545, 0.743772038543729, -0.0568624303131567, -0.0977130463432541, -0.251692233647954, -0.0221743914597681, 0.753573747428474
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01895867256886, 0.283312125826805, 0.733344587987392, 0.511378797112311, 0.159020597493301, -0.306963580404423, 0.407399993684605, -0.616350981898856, 0.104807197488923, 0.0409384635548081, -0.114248355662522, -0.0192778852392679, 0.10557360935099, 0.9312271202032, 0.36273890408068, 0.850416321187276, -0.638476463760848, 0.211491672470339, 0.113336460077197, -0.73888830305543, -0.446013327707953, 0.23317953678738, -0.287274227373801, 0.498265933926216, -0.293793590611912, 0.554263302783749, -0.539144779795878, 0.62535423175652, 0.230962101508223, -0.545603658557868, -0.228820009241247, 0.213335629719819, -0.194813844515633, 0.197907210071499, 0.04764867374934, 0.663105869097359, 0.0403732800258608, 0.46594170648162, 0.310150585608108, 0.133267959336747, 1.05253261557885, 0.575648042694179, 0.00105025621936905, -0.121512590417894, -1.08664718865809, 0.135424317083205, -0.215875752352626, -1.10509769137537, 0.844916213025112, 0.21812743659423, 0.445627053871256, -1.25374352746403, 0.0358185234576284, -0.0868659956013875, -0.141015787612313, 0.15545187446414, -1.18588677847914, 0.0138243568090926, 0.0910877190809992, 0.493317729211313, -0.331992980030331, 0.175901481791728, -0.264197182955403, -0.874033225480524, 0.205540487133865, 0.721071631351529, 0.0286932764040675, -0.21443934161005, 0.213668079082482, -0.305216047523418, 0.848422085479482, 1.16548506067268, -1.09693422983006, -0.563388461822938, -0.284598802770768, -0.540966575404587, 0.349887966080318, 0.501985145567794, 0.607027393727225, 0.446637536903625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.01625167461946, -0.552990042591196, -0.601113581337256, 1.06242836967253, 0.620548014117636, -1.40395436343149, 0.118328552007131, 0.790384469939443, -0.411344184693733, 0.755615230947749, 0.0336416511104667, 1.10189725847238, 0.805088478864194, -0.575511382844102, -0.276291505668375, -0.18887972967026, 0.276580473887096, 0.204819448973242, 0.152764017032425, -0.629082640537511, -0.0714537340166618, -0.335917874670317, 0.0613122219652597, -1.39984502374718, 0.414528938879038, 1.16299336224568, 0.494377673600318, -0.882013336304974, -0.740151372853504, 0.128544748851861, 0.10931497032024, 0.20474864801459, -0.296579860476246, 0.856099691443774, 0.0860316175601405, -0.0275438824952098, 0.742738927791451, -0.721558522341053, 0.218064715702722, 0.863239743574016, 0.129867098667725, 0.0531418643803308, -0.572624638576788, -0.350759636421394, 0.0989608079124769, -0.475249552398643, -0.862278840524282, -0.733530124283562, 0.124316243128272, 0.857110525503798, 0.305848867237563, -0.252847544360265, 1.18166795086079, 0.188932823084101, -0.114590222616822, 0.439670580367589, -0.274943805566567, 0.528960474153493, -0.4630441977781, 0.7523184458126, -0.216424050391122, 0.232472884398357, 0.121494355130974, 0.393352054265869, 0.121147629538096, -0.379182766174606, 0.0189802155285002, 1.05521946875501, -0.190138869215656, 0.360788175265795, 0.0608610584476313, 0.5294082378172, 0.293729650421208, -0.610183948666748, -1.31465232822335, 0.12438105736076, -0.196001331174654, -0.426854954004786, 0.246729134682903
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47869081045468, 0.308503876642701, -0.676028277936296, 1.09649964087191, 0.0225833929276937, -1.07303366086806, -0.118531715346048, -0.157718971498578, -0.593760578454421, 0.0786854702709301, 0.255864221990686, -0.302134203211474, 0.736763386186777, 0.614538289071024, 0.187891964613738, 0.472989538912641, -0.787630897965819, -0.223409370383088, -1.04170067470375, 0.488266762962711, 0.399866052532981, -0.41925835109317, -0.556889580843171, -0.111756757883472, 0.461724602553566, 0.706810616925043, 0.602890259125321, -0.377308733574572, 0.54753135384067, 0.433575972664392, -0.265378754862536, 0.599942343317331, -0.0387907361546783, -0.301049087376031, -0.771531018377164, 0.258658052975155, 0.183313765266903, -0.297243196458987, 0.287660138626243, 0.461432605824682, -0.0977614975532, -0.319164483143965, -0.465964164422578, 0.865175690415069, 0.0127059545971726, 0.0200021450800057, 0.914642335539512, -0.273042022735839, -0.265449567131347, 0.374342801433519, 0.0868557591908219, 0.0135484769557113, -0.278776740766382, -0.0898754310809743, -0.155402812721843, -0.572593714225158, -0.205465892340306, 0.00932557147991764, 0.0752164649067761, 0.852325345763517, -1.19073174870192, -0.435567152939857, -0.623090221081145, -0.28580701147043, -0.0792582184606148, 0.0627395340694072, -0.203129028299966, 0.371748812596108, -0.118089561461135, -0.182516626587632, -1.72443735801675, 0.395893034841948, -0.281648441406515, 0.138096172868557, -1.11688815994528, -0.409822779543518, 0.700625498919244, -1.38619643547875
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10979070218219, 0.0487572059591956, -0.488776495657854, 0.173752151056193, -1.1552878889221, -0.521088222365712, 0.29596874764848, 0.0284799738051273, -0.144260556119561, 0.429185573980806, -0.681611963511398, 0.888429293235187, 0.588980457469649, -0.277541164779807, -0.460550793200274, -0.244220730715957, 0.571535143515785, 0.284564783116325, -1.28992848117948, 1.38796119007441, -0.394068430985476, -0.903901155048115, 0.631930591712608, 1.1559703216026, -0.684393465171541, 0.0590060690782487, 0.808618867282486, -0.0781239732820601, -0.581499618070362, -1.1400656087545, 0.296004173747083, 0.406449194001292, 0.0441955250576045, -0.169699844233445, -1.02407467543909, 0.00926178359725771, -0.531607770851196, 1.04046635557043, 0.821647879736843, -0.73780581319222, -0.81644866040993, -0.160382086857062, -0.386153886161284, -0.172614011023689, 0.494013866502395, -0.741733035778423, -0.407638010693546, -0.0901591457211345, 0.26706062785765, 0.867430119211348, -0.0684074326730242, -0.472076605245926, 0.185052627406075, 1.40848750214882, 0.0768196548450009, 0.250444634623796, -0.0570346383609879, 0.0430511004484021, -0.264329854826582, 0.360147460418937, -0.745178317689241, 1.07180606229302, 0.549111593532485, 0.737620340963625, 0.493888171302385, -0.545194626299556, -0.620307780618399, 0.397963488798333, -1.32086966859614, 0.275473170004013, -0.0583039376499389, -1.01696822942513, 1.44388775188987, -0.0920035375035833, 0.624847226788967, -0.595813361899992, -1.04004612991442
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4.48317665450079, 0.520370821641352, -0.534395243698102, -0.212468009155581, 0.21438525832897, -0.326889288765143, 0.783485198974809, -0.142199655805044, 0.149623642601058, 0.0613195668831708, -0.102503485385433, -0.26464468727028, -0.0192975147278438, 0.623559634225509, 0.812654865658062, -0.36594129179449, 0.237254925132955, -0.53174373699435, 0.684018611384808, -0.392570198837529, 0.91923008165857, 0.757350355604091, 1.74094449703318, 0.801570130302908, -1.05694402509353, 0.780360701302025, 0.22556280775136, 0.0334151288850705, -0.179886762768151, 0.275077280968969, -1.23579619344093, 0.0925551041609468, -1.04679603360413, -1.1275044287853, -0.131237971106706, 0.176969632395388, 1.36784628489851, 1.18453580216146, 0.114297103643463, 0.269192411119758, -0.0508031536123578, -0.491117024973249, -0.609263272184633, 0.660259377685565, -1.34956143519655, 0.302718712043845, 0.0899770838157323, -0.728553163666678, 0.492900237355127, 0.873907782466694, -0.696799623067064, 0.201421899325091, 0.308396046196567, -0.227166907735096, -0.974109367306861, 0.714901538632278, -0.158946174652247, 0.751064139874866, -0.549256710109391, 0.102785294209562, 0.214406921753485, -0.494186377973844, 0.196776498736229, 0.12899274112425, -0.829988874989857, 0.140305434365164, -0.0449876405151172, 0.267782833262612, -0.838774629193531, -0.548686022508312, -0.522152221449001, 0.275425623407198, -0.719458739708874, 0.361829380630926, -0.792502177095948, 0.370468263405571
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72868156032014, -0.654219522208991, 0.24659467616693, -0.035134678163561, 0.0339727523752675, -0.148034887341083, 1.56432286569299, -0.407724705346195, 0.515201569586782, -0.0402768246597127, -0.059775843320862, 0.070481349769802, 0.288642224918996, 1.60547305452085, -0.679708193636069, -0.00652133415553757, -0.272230354687504, -0.131362036847511, 0.773773067270264, -0.365142561234185, 0.0510898852755607, -0.0316366987323447, 0.151774086754597, -0.380263483360898, 0.807059251386365, -0.538800415464172, 0.596445931759675, -0.15762229682765, 0.444541468220539, -0.436379863738985, 0.751468523032084, -0.28419690328075, -0.122434124559604, 0.321102963356322, 0.309103384912053, -0.428669551896028, 0.272372483302114, 0.76530226164816, -0.477127013896927, -0.900039113285304, -0.150993563972753, -0.276247840297218, -0.0908815833629608, -0.0506150023289751, -0.502855780492211, 0.658754766038178, -0.209167190090702, -0.230804857609259, -0.0886272680810405, -0.115725979257161, -0.216225682326461, 0.947998442941216, 0.148363204646431, -0.029280293901736, -0.690066727923034, 0.462523719282049, 0.260287743688695, 0.7402254835073, -0.997599854821308, 0.0897265586413076, 0.502678810337355, 0.843707918472691, -0.277812840793542, -0.202472286800654, -0.737025114506391, -0.80036322285047, 0.876756549396817, 0.84245608042746, 0.310630416573447, 0.815907091429452, 0.974605919160246, -0.712016056723401, -1.16928767803166, -0.539251298026094, 0.0911407544839784
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63631801519268, 0.862669618387874, -0.718302266190503, 0.445941853083953, 0.315358376130164, 0.211289764298529, 0.037018056639574, 0.163741616538904, 0.183436796384231, -0.33571035267647, -1.10170443123182, -0.426455248088691, -0.978980282212875, -0.323340569952184, -0.282539377616208, 0.335054149542058, -0.0127843522999076, 0.428845309589313, -0.451080003760125, 0.687510151013033, -0.254263766925284, 0.136095699218691, 0.349789946827693, -0.35220605461938, 0.470482153867558, -0.414111452258316, -1.4519737674588, 0.0497965872838699, -0.975458280532381, -2.00103402940844, -0.0149584147599131, 0.122662106727073, 0.00548173775291061, -0.969987181761929, 0.270842880145036, 0.0686460682782309, 0.440176139110518, 0.392272975430856, -0.152670910787514, 0.239066720071537, -0.826899839581763, -0.292272446145912, 0.663934170839936, -0.20520456029497, -0.09935017713519, -0.489887453546228, -0.143819353885213, -0.179176413946219, -0.226844688784266, 0.315804190526175, -0.99133169930494, -0.103396787358189, 0.664303867121989, 0.656371369895411, 0.282524187862279, -0.33110897987321, -0.0650892317008954, -0.620049500031354, -0.138579714543564, 0.752547359413285, -0.149324235767492, -1.06790218199909, -0.497835178187597, 0.0156150735996197, -0.657444797729577, 0.588664266001928, 0.419755040131011, 0.159724240739714, -0.605305612453287, 0.33151686889553, 0.348809502122506, 0.0453844434682454, 0.390445472966617, 0.210029142019785
